mean,std,kurtosis,skewness,peak_freq,total_power
0.045266123826909886,-0.18791162271446119,-0.0031063551150621966,-1.0383758256805162,-3.982198346742431,-0.05941317577163679
0.037329641201989915,-0.21155533743404215,0.9740009260762444,-1.1396775119302427,-0.022437668293747073,-0.059464412893529585
0.034272342103651515,-0.22766017357974347,0.6399138861016836,-1.0128436443619602,-0.022437668293747073,-0.059468341795343646
0.03223098949241349,-0.23227356012277622,-1.4030131708361224,-0.6099884081940008,-0.022437668293747073,-0.059456525010985355
0.035995250224878865,-0.22205910660900416,0.7972938786825562,-1.0901445095258577,-0.022437668293747073,-0.05948436316027921
0.018906249174424218,-0.23806268383066947,1.790801718537384,-1.1718678031479846,-0.022437668293747073,-0.05951450688787677
0.01686630589758618,-0.2366533883833933,0.6541938674424983,-1.0310440047464313,-0.022437668293747073,-0.0595153117439314
0.020588019767395438,-0.234414191322762,-0.9792501646876446,-0.7419113414905927,-0.022437668293747073,-0.05947963936220062
0.03382697540613753,-0.21999471388158054,-0.5259389668824653,-0.9903641673928664,-0.022437668293747073,-0.059464194111488865
0.05085670159767324,-0.2082079694516727,-0.8102005830031406,-0.9038430391983209,-0.022437668293747073,-0.059444731355920724
0.04201931941912073,-0.22014801773214657,-0.7984655535264576,-0.9331577299588977,-0.022437668293747073,-0.05947974718239782
0.036483155051437115,-0.22833178683485658,-1.2414297954829232,-0.86860730936659,-0.022437668293747073,-0.059481828939057096
0.016842860147277962,-0.24515996768865092,-4.130776087307061,0.14825873739980616,-0.022437668293747073,-0.05950408695961745
0.025317927160759823,-0.2419674890503393,1.108531263820613,-1.00348497233747,-0.022437668293747073,-0.059518836695963036
0.014337849660696182,-0.24631819508553107,-2.871851442788623,-0.38264047270512125,-0.022437668293747073,-0.05951828990208605
0.028999284383367095,-0.22445379905911292,-0.5716616230137248,-0.9373685032438479,3.937323010154937,-0.05949595622420785
0.03139086952653195,-0.22435768952595955,-0.4387315530532815,-0.9275632634740227,3.937323010154937,-0.05949616984435838
0.028453123372196982,-0.2421860557973919,0.07063919455358507,-0.8657252078347443,-0.022437668293747073,-0.059511270591565094
0.03389138969894624,-0.23497872941354203,-3.237344863228125,-0.3748316793348856,-0.022437668293747073,-0.059468058828356526
0.023752166004879106,-0.23214045479154213,-4.385293165112302,-0.11715171286600062,-0.022437668293747073,-0.05943969710421333
0.01227236359446783,-0.23892118879258437,-4.042458674775141,-0.4300171895310456,-0.022437668293747073,-0.059500439459703444
0.009224961284440602,-0.24517029052413644,1.0362894440135724,-1.1320294148311996,-0.022437668293747073,-0.05952382487053562
0.0277596208572052,-0.22421409813144416,0.23586957062411454,-0.9648000605538337,3.937323010154937,-0.05948746184878058
0.024955482381280147,-0.2302915220670735,1.498053954506188,-1.1218160348631339,-0.022437668293747073,-0.059503415737889157
0.009537321642828002,-0.2459868254193374,2.8069052772055754,-1.27658071171231,-0.022437668293747073,-0.05952416001362088
0.004756301458990523,-0.24752230065251957,-1.8161335942277008,-0.5529169486827876,-0.022437668293747073,-0.05952184966789802
0.030436295901938294,-0.22840231967486258,1.1653309481789471,-1.0834053988661425,3.937323010154937,-0.059512634637144075
0.053127707570948236,-0.21256477978036592,-0.11209250632195089,-0.9386758205478083,3.937323010154937,-0.059469583321450206
0.029748790613828312,-0.23821900646937888,-0.6131045434956741,-0.8565843109432455,-0.022437668293747073,-0.059506060927384044
-0.011051825505643653,-0.2242314148583409,-3.8736066666260536,0.24057986931304834,3.937323010154937,-0.05946037560243368
-0.005485481195098938,-0.23462623794689658,-4.417168995601419,0.12386976438913054,3.937323010154937,-0.059495696046993285
0.03106914445204219,-0.23141681977614448,-0.7120050615462061,-0.7480833948125063,3.937323010154937,-0.059507649921818236
0.03459944669532882,-0.22854618163730797,-0.9388308987930846,-0.725551461758409,3.937323010154937,-0.05950195905884928
0.010511608772028117,-0.24374714786266388,-4.009263956804412,-0.26409946671184414,-0.022437668293747073,-0.05950783810253889
0.005229257260052281,-0.24087669661839203,-4.578383094652679,0.03887100725147368,3.937323010154937,-0.05950634752570838
0.011938329634988804,-0.25173474648908273,-0.8226168972912783,0.6597119266510186,-3.982198346742431,-0.05952891990744794
0.0337198175936998,-0.2345328716918271,-2.5414360182956823,-0.5218782624183473,3.937323010154937,-0.05950538241872623
0.03492156335855923,-0.24052690524017675,-2.4588792597487976,-0.4327188723412969,7.8970836886036215,-0.05951243168402181
0.0267045774855553,-0.24133085378074082,-2.9260699681203226,-0.47966597054957716,-0.022437668293747073,-0.059504616735369165
-0.005828401764165773,-0.24226255758554785,-4.2813223524175585,0.3461756269035567,-0.022437668293747073,-0.059493050491258456
-0.006678025923493195,-0.2382916563775481,-2.097180266677861,-0.830667432793472,-3.982198346742431,-0.05951906923765814
-0.0013644758547523765,-0.23017923424486147,-2.336964509579345,-0.8064352587854781,-3.982198346742431,-0.05950838155509024
0.01015656093055239,-0.22383883752266473,-1.237589821322382,-0.8727441238388441,3.937323010154937,-0.059504614910887675
-0.0007965999468715296,-0.24941359884326597,-0.8380635634028235,-0.7384764249902022,3.937323010154937,-0.05952782945600203
-0.001518283118826451,-0.2475910507178224,-1.9932371186949775,0.6964678040480748,-0.022437668293747073,-0.05952804160921252
-0.002394380032180547,-0.24664827356990873,-2.9274019268979288,0.5297937544680668,3.937323010154937,-0.0595280550027328
0.005741016792043598,-0.2422505209469527,-1.7236774061968336,-0.9338560195120648,-3.982198346742431,-0.05952336464515913
-0.007325704872108667,-0.24078523127886375,-1.067089307315559,-0.9065726098044489,-3.982198346742431,-0.05951945893841807
-0.009212874510127622,-0.24764274622172028,2.2399369201405706,-1.1773940024001104,3.937323010154937,-0.05952729952854857
0.008223460468830237,-0.24834149173596815,-2.030718921868736,0.31523356871547165,-0.022437668293747073,-0.059522035498852245
0.0204709894505108,-0.24489965821482443,-1.4802121866729288,0.5801376125451708,-0.022437668293747073,-0.059518466957536625
0.0012264727556772041,-0.24398320621705077,-0.9167347339788656,0.6499539017757876,3.937323010154937,-0.059525507600058564
-0.02378208749480639,-0.22765915542264167,0.5580707082313555,0.9989442355581817,-3.982198346742431,-0.059507390727130766
-0.010321020204965958,-0.23870408365521162,-1.1682393030903002,0.8632686372808539,-0.022437668293747073,-0.059511833666329485
0.0006055293447288091,-0.24044674580266193,-3.672269223421582,0.4872588613004521,-0.022437668293747073,-0.05950698906631213
0.0068455412004296305,-0.2404128246411375,-4.213433755174218,0.26455912987291735,-0.022437668293747073,-0.059501107466108503
0.0030063163144902864,-0.24084220770007758,-3.7949204116436546,-0.12608602652895806,-0.022437668293747073,-0.059488057167546786
0.013912383257121139,-0.23725753291886575,-3.1723600208784886,-0.4593561438401643,3.937323010154937,-0.059516732739261564
-0.005374939043642135,-0.2436128848909983,-1.6195524939329684,0.6859517042068015,3.937323010154937,-0.0595187735110139
-0.01914786830926981,-0.22309019693621,-1.338680962333593,0.6860616510837646,3.937323010154937,-0.05948206493758527
-0.022800769834831203,-0.22063263089894794,-0.6138795146054455,0.7825571874338376,-0.022437668293747073,-0.05948489759249822
-0.005194535940850964,-0.24417379339950793,-1.2415524711079853,0.48948642178365204,-0.022437668293747073,-0.05952409617459279
-0.0027856814922124144,-0.24717172994200096,-0.7574459179988884,0.26128973745124356,11.856844367052304,-0.0595286032821863
-0.007512701855703929,-0.24586065612466504,-0.4439059947830575,-0.7682691156488549,7.8970836886036215,-0.05952745591668022
-0.016681846525111226,-0.24106274569174094,1.9259883112662268,1.1108289720319915,3.937323010154937,-0.05952465368514463
-0.008955523767442412,-0.2458118368926524,-4.118758204395498,-0.3219322221358722,3.937323010154937,-0.059516722578814824
-0.005846067589640125,-0.23565027030683253,-4.943213361496407,-0.19623312934818563,3.937323010154937,-0.059486887917586086
-0.013458082547131548,-0.2464661968935499,-2.185699512864032,-0.4438656627835644,3.937323010154937,-0.05952460666203699
-0.023538576452070647,-0.22711800276119967,-1.3493396443328902,0.6793892085554402,3.937323010154937,-0.059481709164112787
-0.018083143779229448,-0.2307838864589209,-1.815158637136509,0.6359444935683677,-0.022437668293747073,-0.059493770478906416
-0.006297511731322299,-0.24734776721357304,-3.728389489876993,0.0536417667123109,-0.022437668293747073,-0.059517744570270155
-0.0033997151406632716,-0.24268301830310188,-4.012665640837957,-0.34024947236343667,-0.022437668293747073,-0.059490562318879454
-0.014016064014958458,-0.24048000756821386,1.0623662786197339,1.0616234120886714,-0.022437668293747073,-0.059514737687923314
-0.03246522037230228,-0.2227336455954609,-0.31290201833883735,0.8522760265395235,-0.022437668293747073,-0.059483568514736664
-0.026943659536082708,-0.23094558568249965,0.3604890373049815,0.9182245318799303,-0.022437668293747073,-0.059503756800956105
-0.017475256191576326,-0.24359745373304692,0.8246682240906597,0.9497351516723479,-0.022437668293747073,-0.05951639308729726
-0.021197618982800297,-0.23477848381561983,-0.20426871674785213,0.8927330062723275,-0.022437668293747073,-0.05950088990920084
-0.02786118644905389,-0.22827152854424476,-1.084779741780318,0.8123218421048581,-0.022437668293747073,-0.059475929317125364
-0.028519375662718654,-0.23373586417226508,-2.5334095085948,0.42860631426980217,-0.022437668293747073,-0.05946308943261373
-0.03142343782548763,-0.23588048826234254,0.836867697453292,0.9379514477396381,-0.022437668293747073,-0.05949820931049702
-0.03104870432503864,-0.23403811613865422,3.2882598081098195,1.2560775614576507,-0.022437668293747073,-0.05951250916891475
-0.025851335343888622,-0.23015392651192412,3.0343611606589675,1.2304026606048168,-0.022437668293747073,-0.05951115672140225
-0.00845668258552681,-0.2325965716567584,-0.9958177861689226,0.758119109380751,-0.022437668293747073,-0.059509777823134165
-0.0062788059479885186,-0.221486238240338,-3.091392248245012,0.5344474048581869,-0.022437668293747073,-0.05945409609290287
-0.016462906748126886,-0.21812499220306134,-1.9398290002634917,0.7080529781919993,-0.022437668293747073,-0.059435401701655365
-0.034033037735697644,-0.21813758393140825,0.3562304545317991,0.9940383384091508,-0.022437668293747073,-0.05945155853457903
-0.03812861912598711,-0.22168572046780763,1.740828322752686,1.1169592141160296,-0.022437668293747073,-0.05948324914450107
-0.04211763344444759,-0.22200510997444173,1.812898620869369,1.1235885305212225,-0.022437668293747073,-0.059478124372331576
-0.03311722784283174,-0.22526642695139287,0.9273426639201436,1.0463277454389952,-0.022437668293747073,-0.05948161672221752
-0.02145689326343577,-0.237649968433964,-2.336794310407903,0.3780813146499038,-0.022437668293747073,-0.05948144526556832
-0.021498393063787178,-0.23942786967521512,-1.7455229264814192,0.6010337092127787,-0.022437668293747073,-0.05950018611769315
-0.03286268215200634,-0.23232223931984716,-0.21531151121844072,0.8410080794576067,-0.022437668293747073,-0.05948365209961183
-0.026622084621837953,-0.2362905848849232,-2.3186783278019565,0.34464177240037375,-0.022437668293747073,-0.0594707290746888
-0.057980806959420664,-0.20477246584933825,0.5159873898539722,1.012107052336955,-0.022437668293747073,-0.059435754687566116
-0.07428198672439273,-0.17813412179064866,-0.06394236858281345,0.9597599507378651,-3.982198346742431,-0.05935450310569964
-0.046518235974823956,-0.19144361749880784,-0.44685633361493354,0.9657888017888986,-3.982198346742431,-0.05938240135089384
0.01118730969576627,-0.2338513468757511,-4.596630136588761,0.012688506635939636,-0.022437668293747073,-0.05945199162294463
0.014436590090743773,-0.2351278233659142,-4.209085788148866,0.18519143369330618,-0.022437668293747073,-0.05947434946902548
-0.014427809542147382,-0.22021337969035187,-1.1196745857188772,0.8045428713145554,-0.022437668293747073,-0.05943855763901626
-0.03719977210976986,-0.210278370830857,-0.018467552586172182,0.9681442583345493,-0.022437668293747073,-0.05941808086073544
-0.04314652634421916,-0.21492978039474203,0.6514583719066211,1.0358493815378387,-0.022437668293747073,-0.05943981329903553
-0.033604179303676214,-0.22636336201183685,-0.24071635616380987,0.8592478601231623,-0.022437668293747073,-0.059457024122255286
-0.0373058505303517,-0.22597937691904169,-0.5136144827838265,0.8062139104568595,-0.022437668293747073,-0.05944744364505728
-0.04236828521388706,-0.2194131700561019,-0.13670000405409138,0.9146222116566065,-0.022437668293747073,-0.059435377202722114
-0.041974894651707895,-0.2186415362899164,0.23929163273164242,0.9461494383489468,-0.022437668293747073,-0.05943709016235652
-0.03821794900697985,-0.21311100566760857,1.4485276879495872,1.0937066788748298,-0.022437668293747073,-0.059470370165489755
-0.03336156071579789,-0.21514301457462023,1.2774621158015933,1.0217604752537037,-0.022437668293747073,-0.05947092963829697
-0.037098340622782826,-0.2113661426142575,1.0762970931739222,1.001266787250151,-0.022437668293747073,-0.059449962864830376
-0.039833002842271745,-0.2000709046837893,0.7050980545715636,1.0006428098639677,-0.022437668293747073,-0.05942259807124072
-0.038830930215744755,-0.19058694990219974,-0.2711624086659043,0.9172034767957717,-0.022437668293747073,-0.05937318076573121
-0.004239074921370289,-0.225184851355742,-1.543981992161024,0.7862077146386736,-0.022437668293747073,-0.05945757821527481
-0.010152706149866185,-0.22182634688517638,-3.553793865541948,0.23484820203811876,-0.022437668293747073,-0.059353082022278826
-0.038342053821928394,-0.2019009949968922,-0.05820011412343467,0.992166093883808,-0.022437668293747073,-0.059376608031547026
-0.051222723618159806,-0.19753889396141716,0.680590613866924,1.060250766903481,-0.022437668293747073,-0.05938344010696693
-0.038095187029617,-0.2218498973154211,2.404020975962146,1.1884940449211534,-0.022437668293747073,-0.0594640398084122
-0.0530023397142372,-0.21794116446612935,3.061825061872485,1.2526746713935355,-0.022437668293747073,-0.05947468597226117
-0.06303278775830125,-0.2166626618111352,2.64892644101476,1.18859780179357,-0.022437668293747073,-0.05946157099061781
-0.06183338625188717,-0.21743707469359558,2.1445693845759095,1.1276897331034945,-0.022437668293747073,-0.059458405027496476
-0.05191713416944611,-0.21850197195832544,1.3521328953440146,1.0739041532386473,-0.022437668293747073,-0.05944961746823855
-0.052497555961498146,-0.21324567256130916,0.5960266549643468,1.0246905683021403,-0.022437668293747073,-0.059440749417907286
-0.04665319117557231,-0.22015448928338954,-1.7097220469116996,0.6178052363315658,-0.022437668293747073,-0.05938468629150524
-0.05672216841202468,-0.21497057820066812,-0.8348459746976321,0.7941692730977041,-0.022437668293747073,-0.05938535624285385
