mean,std,kurtosis,skewness,peak_freq,total_power
-0.6954980579911,0.5909636539336753,2.256941554948134,1.88284961044891,0.09090909090909091,0.9084429318849088
-0.5408620803593538,0.41046591045646125,1.9752554928634272,1.7538214938786103,0.09090909090909091,0.7876166261408585
-0.508516182379667,0.32712563685913015,1.361296821416941,1.35842500051249,0.09090909090909091,0.7977609696139212
-0.5931102899859156,0.40029010287665634,2.05698875992078,1.7456588930488999,0.09090909090909091,0.7804682227114476
-0.616255367105544,0.46295713064229216,1.8822084758248394,1.7447602358919911,0.09090909090909091,0.9644352290639862
-0.6281333639137254,0.5520116133047404,2.0534887600055356,1.8514475307162457,0.09090909090909091,0.9537970394223175
-0.5475046821564729,0.5083079594147196,2.359508345223756,1.9294178653541432,0.09090909090909091,0.7528375700280108
-0.6059522487951244,0.5380849927385892,2.7072985683951103,1.9974664294453517,0.09090909090909091,0.7182451181101183
-0.6516175245427466,0.5200689562320149,2.7662322159992163,1.9941341281414693,0.09090909090909091,0.8006824545128142
-0.673621646786047,0.5253536269606659,2.6696191155960785,1.9551435506512391,0.09090909090909091,0.8642976803897053
-0.6040510742390706,0.49255835192603614,2.5132217562694876,1.9199361924665046,0.09090909090909091,0.8639985334523801
-0.6467920273931762,0.5680063151887852,2.3463440452300883,1.9032872695845628,0.09090909090909091,1.0164207954983702
-0.6205209145608092,0.5591487322836456,2.076706925825543,1.8239762282366883,0.09090909090909091,1.1825601054132358
-0.5162110204224978,0.49093366453991427,1.7305052220572144,1.6511236186145628,0.09090909090909091,1.2374338592644716
-0.4369239314003417,0.4990402317004104,2.413890769238175,1.887319008261648,0.09090909090909091,0.8759402700796568
-0.453329162565481,0.5486818127629841,2.6906799746200543,1.9747945290016458,0.09090909090909091,0.8066977557663885
-0.5419555798472279,0.5527081015808339,2.7606840541916124,1.9938776775423055,0.09090909090909091,0.9365669808463398
-0.5940566012974571,0.5148473753756208,2.3718373804130284,1.859812667784538,0.09090909090909091,1.1433602907296179
-0.6465680141269987,0.5704873967863282,2.3625175879034055,1.897244634926907,0.09090909090909091,1.1024398844393388
-0.6024465947937924,0.5421748837906117,2.0875115040478818,1.8274342638316898,0.09090909090909091,1.1036201009670084
-0.6167467511298527,0.5489193345933112,2.105547664351925,1.839156811005,0.09090909090909091,1.1049775229792367
-0.6220681106365666,0.5263647509722356,1.880846505896053,1.7437229846124895,0.09090909090909091,1.2688368300533055
-0.7799016819428733,0.6965404922225976,2.124768275797198,1.8568690070615117,0.09090909090909091,1.4282597323607746
-0.6732492761801535,0.6480584378759218,2.1850941125172882,1.8796286230495356,0.09090909090909091,1.1856829213220332
-0.5488515199867862,0.5764396381790945,2.2661027916054923,1.8995992815532505,0.09090909090909091,0.9140534849553009
-0.46617187193545173,0.45597211900218676,1.9213200437644513,1.7575545543019688,0.09090909090909091,0.9409651187428292
-0.6328502503226342,0.5554488403546888,1.9733270547369877,1.7874983766537305,0.09090909090909091,1.2237444802092514
-0.6231923161611101,0.5286656820250945,1.8033178736955993,1.7150818122719014,0.09090909090909091,1.273472953861216
-0.6929351674489032,0.5851308721829382,2.193004346955046,1.8557891282542298,0.09090909090909091,1.1671413843110694
-0.7247259852845173,0.5952586459280494,2.303705834411435,1.8835306747451532,0.09090909090909091,1.1282650212890322
-0.7581513981001534,0.6116686271115478,2.179477640364569,1.8554175818985326,0.09090909090909091,1.2513620099541052
-0.7255585130286949,0.546836114435659,2.1712249807995905,1.8284196097823093,0.09090909090909091,1.1334264732297623
-0.6775099019563986,0.5114752962128639,2.2074154911951194,1.8314046144738765,0.09090909090909091,1.0304176240145342
-0.7314581897318981,0.6036774412427407,2.301367158828077,1.8844552194113509,0.09090909090909091,1.1163530100291248
-0.6816041607030258,0.6192528004442442,2.190639504630991,1.877353465615304,0.09090909090909091,1.1996212339399484
-0.6688475475829118,0.5886652537643129,2.309896755994366,1.8917319411878992,0.09090909090909091,1.1296662704145446
-0.6039143369669814,0.5262314750137722,2.1979472957608497,1.837113229443248,0.09090909090909091,1.0800456069209874
-0.7387538799172332,0.6259815215926301,2.4397113378204835,1.917394959606644,0.09090909090909091,1.2044130811347078
-0.7003127085671611,0.6120533618832328,2.3691873845789146,1.9076699926018468,0.09090909090909091,1.2027211455441968
-0.6440384940402111,0.5476004368537429,2.1657365644567896,1.8354341582288618,0.09090909090909091,1.1781258514555577
-0.6565455645462283,0.5473966031356704,2.0563305417088023,1.8027362031192473,0.09090909090909091,1.2144447878605116
-0.7746945909224842,0.6274200252243249,2.1861414007756306,1.8562784514337984,0.09090909090909091,1.284623071624003
-0.8086371475070916,0.6178561850989459,2.4290099487692993,1.9074321841607764,0.09090909090909091,1.1491178797807833
-0.7599630128556424,0.548878389983012,2.485930545559569,1.9071910971664263,0.09090909090909091,1.0958044352510752
-0.7824903319040516,0.5322678712489047,2.6467885479222595,1.9184650324416586,0.09090909090909091,1.1673682684057025
-0.8428291205315713,0.5871410962667968,2.5077433752646057,1.8983767905115598,0.09090909090909091,1.3144456894831544
-0.8475037441360183,0.6226622477797615,2.485615073189252,1.9104818022523435,0.09090909090909091,1.3140816320659916
-0.6802485237022274,0.5666399656104373,2.3560968407285863,1.8962386084317613,0.09090909090909091,1.1361365666480712
-0.5912689315363379,0.4751102010122658,2.7201376607678673,1.9621993224930947,0.09090909090909091,0.857534935492116
-0.671404481154407,0.4740003140596355,3.165513425952315,2.064325570272782,0.09090909090909091,0.7730824257873116
-0.8520399073740692,0.5891874282703878,2.8395362597062617,1.9948570386631477,0.09090909090909091,1.0324937752408334
-0.8460444548471316,0.6145985797851454,2.3113345072472837,1.8813552507311022,0.09090909090909091,1.2567044470568676
-0.7527046140790987,0.5301923802922233,1.9983453540956635,1.7637723335507303,0.09090909090909091,1.2596003939705818
-0.6895227558533216,0.5149976128399452,2.1128299722255885,1.8084215043467218,0.09090909090909091,1.128583508478132
-0.7157615297186748,0.5508886228867698,2.538212860010254,1.9388125561600895,0.09090909090909091,0.9580860962585761
-0.8725246984449849,0.6832335640396046,2.510041305694277,1.9243128035379786,0.09090909090909091,1.124682471955128
-0.8829668655795095,0.6345355841922126,2.5163061218301648,1.9194942031980908,0.09090909090909091,1.1624732249241518
-0.7787116590485457,0.5586646236004876,1.995958850258413,1.7636502410246784,0.09090909090909091,1.3887670547850883
-0.6484602364080182,0.5137854796032015,1.7303485995038166,1.6946006506103344,0.09090909090909091,1.294001120661384
-0.7187542126592905,0.6278832905917812,1.9859726657326133,1.8288067936144154,0.09090909090909091,1.3799938500841604
-0.7439744638721028,0.6707610220700948,2.164934394251115,1.8741942992301364,0.09090909090909091,1.3370090016946892
-0.7192505975621601,0.6329773855717541,2.2390457199519354,1.8816664408111896,0.09090909090909091,1.3459069334520186
-0.7287736312772495,0.6201493963037978,2.477762924088653,1.9328934282463535,0.09090909090909091,1.2635279660171364
-0.6895962984078676,0.5802467158557257,2.436970627391746,1.9116686166818115,0.09090909090909091,1.263036548476913
-0.7777683159875608,0.6376741059779001,2.5337179759182282,1.9458989513712635,0.09090909090909091,1.3131783371948151
-0.793352974486724,0.5986417527678202,2.546209685820642,1.9273145216907546,0.09090909090909091,1.2655641404666174
-0.874600883671259,0.5965270517709709,2.7814396296884354,1.960497602454939,0.09090909090909091,1.2170830530978538
-0.7612527676270179,0.5109379117086575,2.520323288093019,1.8570281156567212,0.09090909090909091,1.1689913778079892
-0.7764627199836988,0.5986167626590448,2.3098756717163242,1.8649694601973728,0.09090909090909091,1.34916174082633
-0.7501181615743953,0.625511208920164,2.014147237447067,1.802374422129265,0.09090909090909091,1.5562272231013217
-0.7678678554507438,0.675347081800865,2.1607478432438887,1.86444489844476,0.09090909090909091,1.4996538858511532
-0.8007538209339325,0.7039192252168047,2.354366794229252,1.905631353717406,0.09090909090909091,1.4493066359206266
-0.8787938796577902,0.7789712720263077,2.4369933086137436,1.9291396487248287,0.09090909090909091,1.6021395935091673
-0.7647819291342958,0.6798089230213223,2.354113329584827,1.9139809259240197,0.09090909090909091,1.4963910365153346
-0.6691948306941591,0.6234279045112863,2.014358625234893,1.822675615152245,0.09090909090909091,1.4828435465850878
-0.7169138189806659,0.6277149434662781,1.9725681619823794,1.8047196733044242,0.09090909090909091,1.5320476594909793
-0.8105176196440881,0.6407187032785565,2.1024645739827665,1.8150452096400242,0.09090909090909091,1.6580093792753539
-0.8398998664900752,0.6087502963671042,2.4726561676983323,1.8810971534910128,0.09090909090909091,1.5138542966618547
-0.7801020737031501,0.5844383719006906,2.5455214068370777,1.896326425350702,0.09090909090909091,1.4507780670297494
-0.8316551719615052,0.7180270071712875,2.4908825619761297,1.9376855165255868,0.09090909090909091,1.4569802639957543
-0.8131025745530873,0.7734045507609941,2.18498868843092,1.877691759341911,0.09090909090909091,1.624208518872133
-0.8491327332728263,0.7785561842404395,2.1795449733617316,1.8755832368212602,0.09090909090909091,1.7432046592560237
-0.7407723906069716,0.6164214562953552,2.00571649311252,1.7730067740858404,0.09090909090909091,1.6777290881446114
-0.7725563973353767,0.6222204223288623,2.164736090625052,1.8236191691962897,0.09090909090909091,1.5734670643876412
-0.8227257453647175,0.6834022407101888,2.184388603170196,1.860615216136485,0.09090909090909091,1.6137255418045564
-0.903874277087478,0.7808817736147275,2.086152352806117,1.8524385186811196,0.09090909090909091,1.825955558165713
-0.8697483783941234,0.750886223846234,1.9707418741278797,1.825023911985451,0.09090909090909091,1.8665999482287818
-0.7663347220674271,0.6667945432445682,1.7596308553395357,1.7493507458222342,0.09090909090909091,1.8639472539346353
-0.7742714902382525,0.6765218634087687,1.8936375018675724,1.792914468803154,0.09090909090909091,1.8007982774779425
-0.7989912522201856,0.6989039524685385,2.027068056899865,1.8366456714299826,0.09090909090909091,1.6510608501858508
-0.8455927838298649,0.7052102650644982,2.242434793277389,1.8760520955971833,0.09090909090909091,1.592898694959261
-0.7990895000335821,0.6563569507935128,2.4830883890698763,1.9256022111026514,0.09090909090909091,1.41151524523275
-0.830221111725606,0.7059970658035808,2.515853905416665,1.9387076787086204,0.09090909090909091,1.591788535228715
-0.8264408405796663,0.7072155004653399,2.5381683294416177,1.9405267664161052,0.09090909090909091,1.623792570926132
-0.8046907449581512,0.6569129483334235,2.477171946086325,1.8974456996590043,0.09090909090909091,1.6961583511274945
-0.8724032025676919,0.7170941049486762,2.572882467605231,1.939871559386108,0.09090909090909091,1.6436683258342963
-0.7678527237175872,0.6968860011203644,2.389093327809504,1.9123977539976564,0.09090909090909091,1.5448545973905383
-0.6507868758814762,0.635235124225437,2.1939391124098195,1.8703910829949566,0.09090909090909091,1.4645911231963844
-0.5674129225270814,0.5636713384012034,1.8136315482943202,1.7231489077580429,0.09090909090909091,1.5381539450528707
-0.8687730685660893,0.766881655218941,2.263431830435084,1.893335230867526,0.09090909090909091,1.869592884720944
-1.0384416421525946,0.8740980700907149,2.4655459964263846,1.9216310968415315,0.09090909090909091,1.9522717191487702
-0.9837041735044632,0.803427117351147,2.671212116251623,1.9721007083686872,0.09090909090909091,1.6702654789653641
-0.8014542740364932,0.6233236106228207,2.7374438477862837,1.97426142630277,0.09090909090909091,1.3574590802305664
-0.7825590467903522,0.5654547581034705,2.5291480690147914,1.8742390373385505,0.09090909090909091,1.4510428715544703
-0.8962033531514187,0.6181119011488488,2.756309984823263,1.9420577863352317,0.09090909090909091,1.5040808728765949
-0.8288200958298467,0.6147963563863436,2.801581809530755,1.9761836943801314,0.09090909090909091,1.3553224668786894
-0.7695591378936755,0.6477206306614566,2.464168523913677,1.9170408458034054,0.09090909090909091,1.4940405684594213
-0.7301051285850093,0.6337118387141099,1.9553796875214573,1.7608285538292534,0.09090909090909091,1.8087333568160318
-0.8343849256195944,0.7404888931802175,2.213546684195583,1.8574318740346194,0.09090909090909091,1.8175974868867943
-0.8123196013531129,0.7708449522647678,2.2971864765976786,1.8786448805233327,0.09090909090909091,1.711521416856464
-0.7601901378253522,0.7618563169901128,2.3050970811783236,1.8902724465990837,0.09090909090909091,1.7786094782429067
-0.7350381015481282,0.7046583545848744,2.1977388243902265,1.8476521346104633,0.09090909090909091,1.9137227621181339
-0.8077326711211732,0.7357867023755307,2.3234142968425493,1.8878557522940473,0.09090909090909091,1.9308369707779958
-0.8807724475019058,0.7688236200112565,2.4163689059494464,1.9121600571825728,0.09090909090909091,1.93650193355188
-0.8834138188929167,0.7515153989999213,2.4938146623515047,1.9289712638708107,0.09090909090909091,1.8085548597949117
-0.904387068212433,0.7592958577831092,2.373185508463566,1.898049539199682,0.09090909090909091,1.8984101112703322
-0.9322894179048773,0.7542846141918899,2.071173643098815,1.8077408218979003,0.09090909090909091,2.236064307587746
-0.8564920621730113,0.7145286046126526,1.8391208021200631,1.738864274025703,0.09090909090909091,2.24441927807645
-0.8464559912454006,0.7468737619704839,1.9406015470993472,1.7926081886645417,0.09090909090909091,2.09777219426284
-0.7546125687996083,0.7220688607155031,1.990828891898012,1.8157000380319521,0.09090909090909091,1.880187361280057
-0.7913593700981351,0.7385551104047892,2.2302465449487396,1.8770792826840694,0.09090909090909091,1.79588508868418
-0.8123750066181123,0.6913007779962812,2.4907972513297656,1.9235662939604066,0.09090909090909091,1.7324799929236376
-0.9108841190320373,0.7083433848193714,2.645562949833442,1.94903125381009,0.09090909090909091,1.8486614229851712
-0.9944012545907406,0.8019701179151546,2.54620470904519,1.9380872413372605,0.09090909090909091,2.0041294416227347
-0.9665563175011221,0.8369726736873084,2.3473067089735062,1.906722728789569,0.09090909090909091,2.061796202815669
-0.9066204064834138,0.7908876579341486,2.2682809327722024,1.886670924797634,0.09090909090909091,2.048372175645554
-0.7866602161210974,0.6793593764081595,2.3145052529604735,1.879700467614999,0.09090909090909091,1.789779421321833
-0.6962415189134421,0.6241015895455776,2.2405071453518017,1.8477775458294865,0.09090909090909091,1.6301042435342548
-0.771531557717708,0.6981003870515289,2.263082896444769,1.880881076792704,0.09090909090909091,1.7780745942915628
-0.9534739993769045,0.8290536641337616,2.178875039353083,1.8655190442921485,0.09090909090909091,2.262897154510269
-0.9916358279277401,0.8219974687489257,2.068321044297445,1.8247887045251332,0.09090909090909091,2.513997013991733
-0.891586235176306,0.779815241398787,2.185056169514418,1.866461105670142,0.09090909090909091,2.081743243251609
-0.7856650638424248,0.7446814642887073,2.3012577071839306,1.9039025790329462,0.09090909090909091,1.790497666448344
-0.732384787396521,0.7310510460689612,2.2339200319020964,1.8922396481105723,0.09090909090909091,1.7518991312154328
-0.8012833975449837,0.7765964787746209,2.230831439734665,1.8855070498147086,0.09090909090909091,2.1121028932446073
-0.9281775449651277,0.8547781541673597,2.3276786823569138,1.9080379866862627,0.09090909090909091,2.2943630564952984
-0.8781561463264326,0.7352470857355854,2.4525245015156942,1.9146044244445637,0.09090909090909091,2.021926436887638
-0.7807762713960229,0.6307764697269163,2.372619922254274,1.8630557367326352,0.09090909090909091,1.7125505882289194
-0.809662238660377,0.7008677937094367,2.5062092536016074,1.9336978239981666,0.09090909090909091,1.6994953952716125
-0.8680627793500865,0.7748840867672105,2.3973571488141143,1.9161661012056583,0.09090909090909091,1.938772156259903
-0.7679467048887805,0.704404771945757,2.3187537910711127,1.8889339085824268,0.09090909090909091,1.7676281115694945
-0.8585049462250037,0.8195660261512507,2.296139950556439,1.905633754353306,0.09090909090909091,2.0009688435378514
-0.9695147606289971,0.9207513626243488,2.1949023564480497,1.8881411553564362,0.09090909090909091,2.2765485978785116
-1.0689423461942051,0.9071445536417131,2.2246135535577594,1.8799810851556524,0.09090909090909091,2.402417965950417
-0.9218455377301754,0.6949941919286383,2.094960785225476,1.7943687827520476,0.09090909090909091,2.023409926484837
-0.8834975497187472,0.665538526600617,1.9056626561982002,1.7188386445567696,0.09090909090909091,2.1259367435813212
-0.914140934909992,0.7358611475863327,1.9167924172272564,1.7646826172551424,0.09090909090909091,2.266556166196526
-0.9017072147692974,0.7843086729944199,2.1142106226760458,1.8485660822955896,0.09090909090909091,2.0851721882663146
-0.9089880708616236,0.8035351630819378,2.2057871690771647,1.8704476582951075,0.09090909090909091,2.1492675754043065
-0.8204503263093528,0.7550150775601243,2.1696934328753406,1.8564895070139804,0.09090909090909091,2.0615952574192193
-0.8336745917612002,0.7431725195599096,2.262008130766782,1.859321226511695,0.09090909090909091,2.0670195646872536
-0.8453306017164078,0.7563265737600329,2.4426302260937947,1.9124996949751663,0.09090909090909091,1.8644561730864408
-0.8802573738673865,0.7675301788591575,2.3576480178359915,1.8935037936005814,0.09090909090909091,2.106112658987876
-0.9777934610073021,0.8671798146802994,2.263977339948549,1.889688763180435,0.09090909090909091,2.3188257718131533
-0.9638052030065506,0.8477435575863062,2.2349268027389515,1.8803847036461638,0.09090909090909091,2.197628502313945
-0.8343297020477713,0.7277280189900039,2.162008856398675,1.856791383775726,0.09090909090909091,1.947556814231179
-0.8246342848209157,0.7194884309537654,2.105031709722235,1.8380217496498796,0.09090909090909091,2.015685511088229
-0.9892948023841147,0.8550574363201214,2.2480745190119977,1.885638962701843,0.09090909090909091,2.2701536679924885
-0.9421740226869845,0.8280059671997578,2.3260308033516592,1.9045766337051935,0.09090909090909091,2.0744234753833504
-0.7894848688737603,0.721146862766892,2.2813446894657536,1.8832124968674442,0.09090909090909091,1.739174795757435
-0.784000063205297,0.7285006379732694,2.0895859412880764,1.8407354165262988,0.09090909090909091,1.8090489607191063
-0.9002328830592387,0.795270262233048,1.8980811020449408,1.7957705310005603,0.09090909090909091,2.2990476358647394
-0.8537518761028043,0.6994888534775991,1.7203752731007071,1.6948600850670579,0.09090909090909091,2.3422626269926208
-0.9489203789795756,0.7404476142222415,2.377224750114122,1.8928495185241974,0.09090909090909091,1.8863022428653988
-1.0087714576876263,0.766155930098918,2.5532162962022307,1.9310006583960193,0.09090909090909091,1.8579376666514016
-1.0841404664809342,0.8512341729847624,2.41000341766489,1.9077125520249847,0.09090909090909091,2.1656570555057266
-0.870206061667307,0.7129073916137263,2.142318982396187,1.8301485025841433,0.09090909090909091,2.0341034573250982
-0.865121869664964,0.7352820180318075,2.289399385654459,1.882076840148549,0.09090909090909091,1.8894855281780971
-0.9139832744495433,0.764419005617854,2.3921072165527555,1.9039649922619075,0.09090909090909091,2.020214860946653
-1.011263554557827,0.8289813712599257,2.471548100935614,1.9256325983072964,0.09090909090909091,2.141125489665071
-0.9310224777768537,0.762031012898116,2.212695781442302,1.8494540516122744,0.09090909090909091,2.2294236796111764
-0.8139690500685627,0.6914573569080881,1.8848211504657808,1.7461726724257505,0.09090909090909091,2.1814876606807743
-0.8638885189683598,0.7871580227023773,2.0608030995764883,1.8460106242089176,0.09090909090909091,2.0805097736448026
-1.0129715587798303,0.9419420176700611,2.158042133946407,1.872674721778694,0.09090909090909091,2.316429568244539
-1.0390592947578319,0.8741266266391078,2.3334160751531066,1.9058460036579703,0.09090909090909091,2.1879694047087717
-0.9586956404678126,0.7344785586998482,2.214659656720606,1.8422250795601633,0.09090909090909091,2.152086772397836
-0.9371922793330202,0.7188921415039131,2.078318665439859,1.8051270220866296,0.09090909090909091,2.1295379553336584
-1.0019972946218565,0.8159838937735233,1.9765438589211275,1.8144950405269835,0.09090909090909091,2.376612428225406
-1.0300219004318956,0.8212106320382768,2.1198214148186407,1.8496956723262432,0.09090909090909091,2.2189482557687357
-1.020234397178006,0.768212069379739,2.3980584086559755,1.8984523248581402,0.09090909090909091,1.8210942450557692
-0.9267203255317679,0.6475669525622102,2.601587575155273,1.922194999805914,0.09090909090909091,1.5137557099284298
-0.9139233085295451,0.6550911766661687,2.263312977356355,1.8361461629021583,0.09090909090909091,1.7598728068311473
-0.9609735386271111,0.7372866200650858,1.8685009418398026,1.75795777825584,0.09090909090909091,2.284910641272112
-0.9887151273994843,0.7789763160605647,1.7543034181228823,1.741470421398158,0.09090909090909091,2.486576475618959
-1.0086990669452345,0.8001088722831632,2.036954072932157,1.8269132245882918,0.09090909090909091,2.189829765094737
-1.0406249562788303,0.8249029888687123,2.3299540369878393,1.8939404505864927,0.09090909090909091,2.0322904005593196
-1.0045753499667744,0.7915057990142479,2.4183821019527025,1.9132489823635206,0.09090909090909091,2.0470297604171153
-0.9853400175100059,0.7690996929554796,2.4195139932284633,1.901577149976529,0.09090909090909091,2.0871138433646603
-0.9021922555372816,0.7423963933653955,2.4078003156220493,1.8969127458457675,0.09090909090909091,1.9190715015747295
-0.835420554716661,0.6843139283339672,2.661273784127494,1.9433457990295293,0.09090909090909091,1.6195740812372335
-0.8262487909398056,0.6741171083098793,2.7256916483054336,1.9536432831077766,0.09090909090909091,1.6621093871502237
-0.882276087980469,0.7232974813531852,2.665313657862164,1.9514339431531917,0.09090909090909091,1.8614387829553904
-0.9604350849108847,0.8432703606598316,2.3795596133914882,1.9123681384984872,0.09090909090909091,2.1884543549865687
-1.0091160271946862,0.9005444289731024,2.217870811531049,1.8826597813370445,0.09090909090909091,2.3613168870955783
-1.0357791124262006,0.9067479583531847,2.090797662917568,1.8534764165022952,0.09090909090909091,2.5034293536472174
-0.9862730596649679,0.8431942484505649,1.8545226908640924,1.7818061927907645,0.09090909090909091,2.7298755934273453
-0.9895002207421748,0.8406713941107136,1.8149554822968499,1.7695288057644751,0.09090909090909091,2.7734976716040416
-0.8430220205911396,0.7530540010516126,1.9323716939768234,1.8011156521821585,0.09090909090909091,2.236386408654722
-0.7767626994475314,0.6888596840013873,2.2960727117906554,1.8829439784716404,0.09090909090909091,1.828540151925351
-0.8665738405941078,0.7463502645252168,2.6382832703913337,1.9726512637470042,0.09090909090909091,1.8123266717372104
-1.090132905976481,0.9240171033386825,2.582690512935579,1.9481727859727338,0.09090909090909091,2.2327326185454734
-0.988478936846094,0.8803676198359689,2.4246715483054846,1.921299772798957,0.09090909090909091,2.1725752149378885
-0.7775054330080984,0.7174991513557012,2.2154029832638313,1.866028479202208,0.09090909090909091,1.9408299346209508
-0.740683903650972,0.654311952063007,1.99871159752829,1.772597717619726,0.09090909090909091,1.9324313958316879
-1.0499443611958357,0.8707016870720864,2.306140412856486,1.8910106286431578,0.09090909090909091,2.2884155909468733
-1.0651389811499425,0.8839714759093283,2.251099010330827,1.8793308214202955,0.09090909090909091,2.393796330194764
-0.955974716814585,0.7885610652857135,2.2611157238465918,1.8800554869775128,0.09090909090909091,2.1805275475216797
-0.7989182196403622,0.631256804188693,2.04636243839773,1.7656134096072835,0.09090909090909091,1.8848089012223501
-0.9060024812828054,0.6916172308021654,2.3312798941867614,1.8639237645415379,0.09090909090909091,1.8995258065287677
-1.026254658016825,0.8240552189294515,2.5350380629055698,1.9393921100343288,0.09090909090909091,2.014707186053191
-1.0803468646265133,0.8530080151072196,2.7845997454526357,1.990261841775283,0.09090909090909091,1.9164185708106172
-0.957157128352262,0.7170849229779472,2.8829223760701783,2.0040557489034714,0.09090909090909091,1.7211648517393099
-0.8619564320242197,0.62882452810646,2.6778486869352536,1.9090644490553406,0.09090909090909091,1.7528176406773148
-0.9801950761430807,0.7606575802138623,2.787952738253278,1.9888160934693213,0.09090909090909091,1.9418471834341984
-1.0067109643405119,0.8104437321224138,2.759195232060808,1.9934319132484317,0.09090909090909091,2.0117477823357848
-0.8981746633877872,0.7495309173639202,2.4984930419032985,1.928938282589311,0.09090909090909091,1.9868616551366567
-0.8441629461106672,0.7225208182290238,2.4166186215036527,1.9110428943738424,0.09090909090909091,1.8307916337479508
-0.8799131414355358,0.7575369044401442,2.4771374004168765,1.9340240214165856,0.09090909090909091,1.7570477825466264
-0.8754778552014028,0.7553588975584787,2.1596363052024516,1.8579996420448337,0.09090909090909091,2.046329793435826
-0.8369481536632641,0.720749449961197,1.744855583052166,1.7344781466393158,0.09090909090909091,2.25379930796006
-0.9963520594395341,0.8577343856147549,1.9829889778006242,1.8271714146463163,0.09090909090909091,2.464794030192647
-1.0705534335570213,0.9570585323095426,2.213192901864259,1.8866011783010193,0.09090909090909091,2.277153152079604
-0.9907279709719533,0.8826559056342964,2.2278486556181543,1.8980102249135875,0.09090909090909091,2.116810666073079
-0.8589460986787956,0.714593012854129,2.2657761278271042,1.8869572873286218,0.09090909090909091,1.780905694875704
-0.8665077299542304,0.699276610430153,2.347094578810281,1.8978197839294535,0.09090909090909091,1.7879601624963724
-0.8906574791274686,0.720382361833894,2.5084806426330397,1.9434465824417546,0.09090909090909091,1.6695408633781081
-0.8765786866313398,0.7037642839383526,2.143474022580631,1.8365320329771182,0.09090909090909091,1.964610968044312
-0.9957391945793695,0.7785357704277801,2.165221623950573,1.8504788206978824,0.09090909090909091,2.1209906834355836
-1.0269719217141031,0.8297067895164972,2.092131873890869,1.8429301927633506,0.09090909090909091,2.2952770359087245
-1.0228361249824012,0.8406484111925605,2.139659622938268,1.8563326824598134,0.09090909090909091,2.253934138785039
-0.800972378145739,0.6912282188620303,1.928805172578861,1.7752220913653545,0.09090909090909091,2.0671562248482056
-0.814550231948401,0.7144361244849368,2.355229786770403,1.9068695147005519,0.09090909090909091,1.72508598889844
-0.8892147513520148,0.7680785543510471,2.668431886818702,1.980960904743243,0.09090909090909091,1.684034946460967
-1.0018847917068618,0.7819863478598423,2.9136729639889527,2.019115663889769,0.09090909090909091,1.735680799807673
-0.909046055815181,0.6572684314453886,2.880718495279492,1.9784740185042808,0.09090909090909091,1.7003203980492694
-0.911441864361284,0.6841684297473942,2.7673429824588966,1.9698155550972407,0.09090909090909091,1.7297708723514298
-0.8856680866820151,0.7144505948088945,2.490268582364979,1.920265963789246,0.09090909090909091,1.8586379528557706
-1.0076337487104825,0.8450529615863854,2.3776581019815906,1.9130945548704168,0.09090909090909091,2.200778617226659
-0.9595270879657313,0.8200717284221147,2.2506097711521766,1.8847299558821407,0.09090909090909091,2.1679071348403838
-0.9524904874988734,0.8482653989653703,2.215618807282879,1.8834991321650585,0.09090909090909091,2.0755615750491025
-0.8434454612713199,0.7668638692968704,2.1660620745095303,1.8743140636662845,0.09090909090909091,1.8713699106453994
-0.8699309809064644,0.7820224835257993,2.0391504456341645,1.8423596700055946,0.09090909090909091,2.0868448876221333
-0.8499581903132095,0.7165197599446572,1.9888865282502248,1.8022054097644815,0.09090909090909091,2.081799425481439
-0.8502484114166904,0.7092340373935515,2.125123275180214,1.8410153476432223,0.09090909090909091,1.8800277090080295
-0.8577070077098273,0.7040227301496654,2.3331583294111713,1.8955071192757331,0.09090909090909091,1.7282112526788793
-0.9023213679134837,0.7151415721812637,2.451215200747975,1.917910224484072,0.09090909090909091,1.687445449913705
-0.9839729482297502,0.7506453771028636,2.383206000251218,1.8923453367923497,0.09090909090909091,1.9952334218528114
-0.9844325622622736,0.7796909766364083,2.3816587976249215,1.902819165312135,0.09090909090909091,2.0492724584245487
-0.8944106971257881,0.7379454527065197,2.313259744726775,1.8835059553542748,0.09090909090909091,2.047765912626125
-0.858966345985045,0.7142935089700552,2.3727741110894236,1.9001485502389737,0.09090909090909091,1.8686313789552222
-0.9631036023349,0.8287664900737992,2.3046236984665667,1.9024096938552935,0.09090909090909091,2.111000081964321
-0.982804815269413,0.8574282842432741,2.303744206947231,1.9011952880401752,0.09090909090909091,2.1064654907349114
-0.9398586970528591,0.7986361064005667,2.5046572497830217,1.9454684898080954,0.09090909090909091,1.878557269596327
-0.8230357218780391,0.6354780734385982,2.404349206711034,1.8580750874522989,0.09090909090909091,1.805325560782337
-0.9745040247943593,0.7311152442790962,2.619782610947593,1.938086532742397,0.09090909090909091,1.959751549841259
-0.9985242442010945,0.7258970432457442,2.741084561377664,1.9600093782969568,0.09090909090909091,1.7689774689640003
-0.9737921876257238,0.7045682970275076,2.6930587136175035,1.9407088064489326,0.09090909090909091,1.765041693316189
-0.8545393727692823,0.6390290053688426,2.3312180322906224,1.8182358011348227,0.09090909090909091,1.8755981944726048
-0.895946065076534,0.7468941827317209,2.3821099188867043,1.8941117158622303,0.09090909090909091,1.97348432340425
